0,6.2001498001E10,0
1,6.2001498001E10,0
2,6.2001498001E10,0
3,6.2001498001E10,0
4,6.1505984016E10,0
5,6.2001498001E10,0
6,6.1505984016E10,0
7,6.2001498001E10,0
8,6.25E10,0
9,6.2001498001E10,0
10,6.25E10,0
11,6.2001498001E10,1
12,6.1505984016E10,1
13,6.1505984016E10,1
14,6.1505984016E10,1
15,6.2001498001E10,1
16,6.25E10,1
17,6.25E10,1
18,6.3001502001E10,1
19,6.25E10,1
20,6.25E10,1
21,6.3001502001E10,1
22,6.3001502001E10,1
23,6.25E10,1
24,6.2001498001E10,1
25,6.2001498001E10,1
26,6.25E10,1
27,6.2001498001E10,1
28,6.2001498001E10,1
29,6.25E10,1
30,6.25E10,1
31,6.3001502001E10,1
32,6.3001502001E10,1
33,6.3001502001E10,1
34,6.3506016016E10,1
35,6.3506016016E10,1
36,6.3506016016E10,1
37,6.4013554081E10,1
38,6.4013554081E10,1
39,6.3506016016E10,1
40,6.3506016016E10,1
41,6.4013554081E10,1
42,6.3506016016E10,1
43,6.3506016016E10,1
44,6.3506016016E10,1
45,6.3001502001E10,1
46,6.25E10,1
47,6.3001502001E10,1
48,6.3001502001E10,1
49,6.3506016016E10,1
50,6.3001502001E10,1
51,6.3001502001E10,1
52,6.3001502001E10,1
53,6.3001502001E10,1
54,6.25E10,1
55,6.2001498001E10,1
56,6.2001498001E10,1
57,6.2001498001E10,1
58,6.2001498001E10,1
59,6.25E10,1
60,6.3001502001E10,1
61,6.3001502001E10,1
62,6.3506016016E10,1
63,6.3506016016E10,1
64,6.3506016016E10,1
65,6.3506016016E10,1
66,6.3506016016E10,1
67,6.3001502001E10,1
68,6.3506016016E10,1
69,6.4013554081E10,1
70,6.4013554081E10,1
71,6.3506016016E10,1
72,6.4013554081E10,1
73,6.3506016016E10,1
74,6.3506016016E10,1
75,6.4013554081E10,1
76,6.4013554081E10,1
77,6.4013554081E10,1
78,6.4013554081E10,1
79,6.4524128256E10,1
80,6.4524128256E10,1
81,6.5037750625E10,1
82,6.5037750625E10,1
83,6.5554433296E10,1
84,6.5037750625E10,1
85,6.5037750625E10,1
86,6.5037750625E10,1
87,6.5037750625E10,1
88,6.5554433296E10,1
89,6.5554433296E10,1
90,6.5554433296E10,1
91,6.5554433296E10,1
92,6.6074188401E10,1
93,6.5554433296E10,1
94,6.5554433296E10,1
95,6.6074188401E10,1
96,6.6074188401E10,1
97,6.6074188401E10,1
98,6.6074188401E10,1
99,6.6074188401E10,1
100,6.6597028096E10,1
101,6.6597028096E10,1
102,6.6074188401E10,1
103,6.6074188401E10,1
104,6.6074188401E10,1
105,6.6597028096E10,1
106,6.7122964561E10,1
107,6.765201E10,1
108,6.8184176641E10,1
109,6.8719476736E10,1
110,6.9257922561E10,1
111,6.9257922561E10,1
112,6.9257922561E10,1
113,6.9257922561E10,1
114,6.9257922561E10,1
115,6.8719476736E10,1
116,6.8719476736E10,1
117,6.9257922561E10,1
118,6.9799526416E10,1
119,6.9799526416E10,1
120,6.9799526416E10,1
121,7.0344300625E10,1
122,7.0344300625E10,1
123,7.0344300625E10,1
124,7.0344300625E10,1
125,7.0892257536E10,1
126,7.0892257536E10,1
127,7.0892257536E10,1
128,7.0892257536E10,1
129,7.1443409521E10,1
130,7.1443409521E10,1
131,7.1443409521E10,1
132,7.1443409521E10,1
133,7.1997768976E10,2
134,7.1997768976E10,2
135,7.1997768976E10,2
136,7.1997768976E10,2
137,7.1997768976E10,2
138,7.1997768976E10,2
139,7.1997768976E10,2
140,7.1997768976E10,2
141,7.1997768976E10,2
142,7.1997768976E10,2
143,7.1997768976E10,2
144,7.1997768976E10,2
145,7.1997768976E10,2
146,7.1997768976E10,2
147,7.1997768976E10,2
148,7.2555348321E10,2
149,7.2555348321E10,2
150,7.2555348321E10,2
151,7.2555348321E10,2
152,7.2555348321E10,2
153,7.2555348321E10,2
154,7.2555348321E10,2
155,7.2555348321E10,2
156,7.2555348321E10,2
157,7.2555348321E10,2
158,7.311616E10,2
159,7.3680216481E10,2
160,7.3680216481E10,2
161,7.4247530256E10,2
162,7.4818113841E10,2
163,7.4818113841E10,2
164,7.4818113841E10,2
165,7.4818113841E10,2
166,7.4818113841E10,2
167,7.4818113841E10,2
168,7.4818113841E10,2
169,7.4818113841E10,2
170,7.5391979776E10,2
171,7.5391979776E10,2
172,7.5391979776E10,2
173,7.5969140625E10,2
174,7.5969140625E10,2
175,7.5969140625E10,2
176,7.6549608976E10,2
177,7.7133397441E10,2
178,7.7133397441E10,2
179,7.7133397441E10,2
180,7.7133397441E10,2
181,7.7133397441E10,2
182,7.7133397441E10,2
183,7.7720518656E10,2
184,7.8310985281E10,2
185,7.8310985281E10,2
186,7.8310985281E10,2
187,7.8310985281E10,2
188,7.8310985281E10,2
189,7.8310985281E10,2
190,7.8310985281E10,2
191,7.8310985281E10,2
192,7.8310985281E10,2
193,7.890481E10,2
194,7.890481E10,2
195,7.890481E10,2
196,7.890481E10,2
197,7.890481E10,2
198,7.890481E10,2
199,7.890481E10,2
200,7.9502005521E10,2
201,7.9502005521E10,2
202,7.9502005521E10,2
203,7.9502005521E10,2
204,7.9502005521E10,2
205,7.9502005521E10,2
206,7.9502005521E10,2
207,7.9502005521E10,2
208,7.9502005521E10,2
209,8.0102584576E10,2
210,8.0102584576E10,2
211,8.0102584576E10,2
212,8.0706559921E10,2
213,8.0706559921E10,2
214,8.1313944336E10,2
215,8.1313944336E10,2
216,8.1313944336E10,2
217,8.1313944336E10,2
218,8.1313944336E10,2
219,8.1313944336E10,2
220,8.1313944336E10,2
221,8.1313944336E10,2
222,8.1313944336E10,2
223,8.1313944336E10,2
224,8.1313944336E10,2
225,8.1313944336E10,2
226,8.1313944336E10,2
227,8.1313944336E10,2
228,8.1924750625E10,2
229,8.2538991616E10,2
230,8.3156680161E10,2
231,8.3777829136E10,2
232,8.3777829136E10,2
233,8.3777829136E10,2
234,8.3777829136E10,2
235,8.3777829136E10,2
236,8.3777829136E10,2
237,8.4402451441E10,2
238,8.4402451441E10,2
239,8.4402451441E10,2
240,8.4402451441E10,2
241,8.503056E10,2
242,8.5662167761E10,2
243,8.6297287696E10,2
244,8.6935932801E10,2
245,8.6935932801E10,2
246,8.7578116096E10,2
247,8.7578116096E10,2
248,8.8223850625E10,2
249,8.8223850625E10,2
250,8.8223850625E10,2
251,8.8873149456E10,2
252,8.9526025681E10,2
253,8.9526025681E10,3
254,8.9526025681E10,3
255,9.0182492416E10,3
256,9.0182492416E10,3
257,9.0842562801E10,3
258,9.0842562801E10,3
259,9.0842562801E10,3
260,9.150625E10,3
261,9.150625E10,3
262,9.2173567201E10,3
263,9.2173567201E10,3
264,9.2844527616E10,3
265,9.2844527616E10,3
266,9.3519144481E10,3
267,9.3519144481E10,3
268,9.3519144481E10,3
269,9.3519144481E10,3
270,9.3519144481E10,3
271,9.3519144481E10,3
272,9.3519144481E10,3
273,9.4197431056E10,3
274,9.4197431056E10,3
275,9.4879400625E10,3
276,9.5565066496E10,3
277,9.5565066496E10,3
278,9.5565066496E10,3
279,9.5565066496E10,3
280,9.5565066496E10,3
281,9.5565066496E10,3
282,9.5565066496E10,3
283,9.5565066496E10,3
284,9.5565066496E10,3
285,9.5565066496E10,3
286,9.5565066496E10,3
287,9.5565066496E10,3
288,9.5565066496E10,3
289,9.5565066496E10,3
290,9.5565066496E10,3
291,9.5565066496E10,3
292,9.5565066496E10,3
293,9.5565066496E10,3
294,9.5565066496E10,3
295,9.5565066496E10,3
296,9.6254442001E10,3
297,9.6254442001E10,3
298,9.6947540496E10,3
299,9.7644375361E10,3
300,9.7644375361E10,3
301,9.7644375361E10,3
302,9.834496E10,3
303,9.834496E10,3
304,9.9049307841E10,3
305,9.9049307841E10,3
306,9.9049307841E10,3
307,9.9049307841E10,3
308,9.9049307841E10,3
309,9.9049307841E10,3
310,9.9049307841E10,3
311,9.9757432336E10,3
312,9.9757432336E10,3
313,9.9757432336E10,3
314,9.9757432336E10,3
315,9.9757432336E10,3
316,9.9757432336E10,3
317,9.9757432336E10,3
318,9.9757432336E10,3
319,9.9757432336E10,3
320,9.9757432336E10,3
321,9.9757432336E10,3
322,1.00469346961E11,3
323,1.00469346961E11,3
324,1.01185065216E11,3
325,1.01185065216E11,3
326,1.01904600625E11,3
